timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2025-06-23T08:30:00,1.4546222686767578,0.0,0.0,-1.8903777599334717,0.1978616714477539,0.14136019349098206
2025-06-23T08:45:00,1.9598486423492432,0.0,0.0,-1.6726512908935547,0.26658394932746887,0.19045808911323547
2025-06-23T09:00:00,2.8392133712768555,0.0,0.0,-1.3907866477966309,0.3940754532814026,0.2759147584438324
2025-06-23T09:15:00,1.4468119144439697,0.0,0.0,-3.068187952041626,0.20081374049186707,0.14679354429244995
2025-06-23T09:30:00,0.9819245338439941,0.0,0.0,-3.6155753135681152,0.1362885683774948,0.09962606430053711
2025-06-23T09:45:00,0.7365965843200684,0.0,0.0,-3.688403606414795,0.10223769396543503,0.07473509013652802
2025-06-23T10:00:00,0.9848501682281494,0.0,0.0,-2.8351497650146484,0.1355704814195633,0.09992290288209915
2025-06-23T10:15:00,1.9534857273101807,0.0,0.0,-2.4565141201019287,0.26890891790390015,0.19820067286491394
2025-06-23T10:30:00,2.0563762187957764,0.0,0.0,-3.6986238956451416,0.28307241201400757,0.2086399346590042
2025-06-23T10:45:00,0.43680620193481445,0.0,0.0,-5.273193836212158,0.060128968209028244,0.04431835934519768
2025-06-23T11:00:00,0.18742799758911133,0.0,0.0,-4.852571964263916,0.026469046249985695,0.01901644468307495
2025-06-23T11:15:00,2.0925416946411133,0.0,0.0,-3.7999582290649414,0.29551392793655396,0.21230928599834442
2025-06-23T11:30:00,1.4471440315246582,0.0,0.0,-4.960355758666992,0.20436926186084747,0.14682723581790924
2025-06-23T11:45:00,0.44611024856567383,0.0,0.0,-4.94888973236084,0.06300079077482224,0.04526234790682793
2025-06-23T12:00:00,0.0,0.0,1.2211403846740723,-6.008640289306641,0.0,0.0
2025-06-23T12:15:00,0.0,0.0,0.6962647438049316,-6.291264533996582,0.0,0.0
2025-06-23T12:30:00,0.0,0.0,2.169973373413086,-6.589973449707031,0.0,0.0
2025-06-23T12:45:00,0.0,0.0,0.2803969383239746,-5.335396766662598,0.0,0.0
2025-06-23T13:00:00,0.0,0.0,1.407221794128418,-6.782221794128418,0.0,0.0
2025-06-23T13:15:00,0.0,0.0,1.8955669403076172,-6.915566921234131,0.0,0.0
2025-06-23T13:30:00,0.0,0.0,2.1728954315185547,-6.602895259857178,0.0,0.0
2025-06-23T13:45:00,0.0,0.0,0.998650074005127,-5.73615026473999,0.0,0.0
2025-06-23T14:00:00,0.0,0.0,1.268287181854248,-5.420787334442139,0.0,0.0
2025-06-23T14:15:00,0.0,0.19029474258422852,0.0,-4.954705238342285,0.0,0.0
2025-06-23T14:30:00,0.0,0.0,0.7546172142028809,-5.574617385864258,0.0,0.0
2025-06-23T14:45:00,0.0,0.0,0.03440570831298828,-5.239405632019043,0.0,0.0
2025-06-23T15:00:00,0.0,0.8534407615661621,0.0,-4.474059104919434,0.0,0.0
2025-06-23T15:15:00,0.0,0.17665481567382812,0.0,-5.400845050811768,0.0,0.0
2025-06-23T15:30:00,0.0,0.36936473846435547,0.0,-4.67563533782959,0.0,0.0
2025-06-23T15:45:00,0.0,0.37778425216674805,0.0,-4.782215595245361,0.0,0.0
2025-06-23T16:00:00,0.0,1.263017177581787,0.0,-4.426982879638672,0.0,0.0
2025-06-23T16:15:00,0.0,1.2512402534484863,0.0,-4.228759765625,0.0,0.0
2025-06-23T16:30:00,0.0,1.7030110359191895,0.0,-3.4169888496398926,0.0,0.0
2025-06-23T16:45:00,0.0,3.5152602195739746,0.0,-4.464739799499512,0.0,0.0
2025-06-23T17:00:00,0.0,2.7235074043273926,0.0,-5.171492576599121,0.0,0.0
2025-06-23T17:15:00,3.2966551780700684,0.0,0.0,-3.8033447265625,0.5272595286369324,0.3203689455986023
2025-06-23T17:30:00,3.295666456222534,0.0,0.0,-3.821833372116089,0.5271013975143433,0.32027286291122437
2025-06-23T17:45:00,3.5777218341827393,0.0,0.0,-3.222278356552124,0.5722126960754395,0.34768301248550415
2025-06-23T18:00:00,2.8410654067993164,0.0,0.0,-4.286434650421143,0.45784249901771545,0.2760947346687317
2025-06-23T18:15:00,3.2726333141326904,0.0,0.0,-3.3173668384552,0.5273904204368591,0.31803449988365173
2025-06-23T18:30:00,2.2324869632720947,0.0,0.0,-3.407512903213501,0.3597690463066101,0.2169530838727951
2025-06-23T18:45:00,0.8598582744598389,0.0,0.0,-2.5601418018341064,0.13856761157512665,0.08356102555990219
2025-06-23T19:00:00,0.03771257400512695,0.0,0.0,-2.3747873306274414,0.005984211806207895,0.0036649079993367195
2025-06-23T19:15:00,0.08339309692382812,0.0,0.0,-2.706606864929199,0.01323277410119772,0.008104140870273113
2025-06-23T19:30:00,0.5256938934326172,0.0,0.0,-2.394306182861328,0.08341683447360992,0.05108693242073059
2025-06-23T19:45:00,1.306132435798645,0.0,0.0,-1.938867449760437,0.20725642144680023,0.12692995369434357
2025-06-23T20:00:00,3.2066667079925537,0.0,0.0,-0.22833333909511566,0.49330100417137146,0.31162387132644653
2025-06-23T20:15:00,3.2716667652130127,0.0,0.0,-0.13583333790302277,0.5033003687858582,0.3179405927658081
2025-06-23T20:30:00,3.6616666316986084,0.0,0.0,-0.0808333307504654,0.5632964372634888,0.3558407723903656
2025-06-23T20:45:00,2.8633334636688232,0.0,0.0,-0.05666666850447655,0.440483957529068,0.278258740901947
2025-06-23T21:00:00,2.7899999618530273,0.0,0.0,-0.019999999552965164,0.4093446135520935,0.2711322009563446
2025-06-23T21:15:00,2.25,0.0,0.0,0.0,0.3301166296005249,0.21865500509738922
2025-06-23T21:30:00,2.25,0.0,0.0,0.0,0.3301166296005249,0.21865500509738922
2025-06-23T21:45:00,2.5,0.0,0.0,0.0,0.36679625511169434,0.24295000731945038
2025-06-23T22:00:00,2.25,0.0,0.0,0.0,0.304495632648468,0.21865500509738922
2025-06-23T22:15:00,2.25,0.0,0.0,0.0,0.304495632648468,0.21865500509738922
2025-06-23T22:30:00,2.25,0.0,0.0,0.0,0.304495632648468,0.21865500509738922
2025-06-23T22:45:00,2.25,0.0,0.0,0.0,0.304495632648468,0.21865500509738922
2025-06-23T23:00:00,2.25,0.0,0.0,0.0,0.29280585050582886,0.21865500509738922
2025-06-23T23:15:00,2.25,0.0,0.0,0.0,0.29280585050582886,0.21865500509738922
2025-06-23T23:30:00,2.25,0.0,0.0,0.0,0.29280585050582886,0.21865500509738922
2025-06-23T23:45:00,2.75,0.0,0.0,0.0,0.3578738272190094,0.26724499464035034
2025-06-24T00:00:00,2.0,0.0,0.0,0.0,0.2404959797859192,0.1662999987602234
2025-06-24T00:15:00,2.25,0.0,0.0,0.0,0.2705579698085785,0.1870875060558319
2025-06-24T00:30:00,2.25,0.0,0.0,0.0,0.2705579698085785,0.1870875060558319
2025-06-24T00:45:00,2.0,0.0,0.0,0.0,0.2404959797859192,0.1662999987602234
2025-06-24T01:00:00,2.25,0.0,0.0,0.0,0.27071332931518555,0.1870875060558319
2025-06-24T01:15:00,2.25,0.0,0.0,0.0,0.27071332931518555,0.1870875060558319
2025-06-24T01:30:00,2.25,0.0,0.0,0.0,0.27071332931518555,0.1870875060558319
2025-06-24T01:45:00,2.0,0.0,0.0,0.0,0.24063406884670258,0.1662999987602234
2025-06-24T02:00:00,2.5,0.0,0.0,0.0,0.29394859075546265,0.21232500672340393
2025-06-24T02:15:00,2.0,0.0,0.0,0.0,0.23515886068344116,0.16986000537872314
2025-06-24T02:30:00,2.25,0.0,0.0,0.0,0.2645537257194519,0.19109250605106354
2025-06-24T02:45:00,2.0,0.0,0.0,0.0,0.23515886068344116,0.16986000537872314
2025-06-24T03:00:00,2.0,0.0,0.0,0.0,0.23980307579040527,0.16986000537872314
2025-06-24T03:15:00,2.0,0.0,0.0,0.0,0.23980307579040527,0.16986000537872314
2025-06-24T03:30:00,2.25,0.0,0.0,0.0,0.26977846026420593,0.19109250605106354
2025-06-24T03:45:00,2.0,0.0,0.0,0.0,0.23980307579040527,0.16986000537872314
2025-06-24T04:00:00,2.0,0.0,0.0,0.0,0.23986905813217163,0.16986000537872314
2025-06-24T04:15:00,2.0,0.0,0.0,0.0,0.23986905813217163,0.16986000537872314
2025-06-24T04:30:00,2.25,0.0,0.0,0.0,0.2698526978492737,0.19109250605106354
2025-06-24T04:45:00,1.75,0.0,0.0,0.0,0.20988541841506958,0.14862750470638275
2025-06-24T05:00:00,2.0,0.0,0.0,0.0,0.2427375316619873,0.16986000537872314
2025-06-24T05:15:00,2.0,0.0,0.0,0.0,0.2427375316619873,0.16986000537872314
2025-06-24T05:30:00,2.5,0.0,0.0,0.0,0.30342191457748413,0.21232500672340393
2025-06-24T05:45:00,2.25,0.0,0.0,0.0,0.2730797231197357,0.19109250605106354
2025-06-24T06:00:00,2.25,0.0,0.0,0.0,0.28521427512168884,0.1870875060558319
2025-06-24T06:15:00,2.0,0.0,0.0,0.0,0.2535237967967987,0.1662999987602234
2025-06-24T06:30:00,2.0,0.0,0.0,0.0,0.2535237967967987,0.1662999987602234
2025-06-24T06:45:00,1.7443732023239136,0.0,0.0,-0.02062682993710041,0.22112005949020386,0.14504462480545044
2025-06-24T07:00:00,1.9939006567001343,0.0,0.0,-0.11109937727451324,0.24143242835998535,0.1937672644853592
2025-06-24T07:15:00,2.986203670501709,0.0,0.0,-0.2512962222099304,0.36158591508865356,0.29019927978515625
2025-06-24T07:30:00,2.731847047805786,0.0,0.0,-0.3306528925895691,0.3307870328426361,0.2654809057712555
2025-06-24T07:45:00,2.9785068035125732,0.0,0.0,-0.3914930522441864,0.36065393686294556,0.2894513010978699
2025-06-24T08:00:00,3.247899055480957,0.0,0.0,-0.4446011185646057,0.399650901556015,0.31563082337379456
2025-06-24T08:15:00,3.997269630432129,0.0,0.0,-0.5777302384376526,0.4918602406978607,0.3884546756744385
2025-06-24T08:30:00,3.497056007385254,0.0,0.0,-0.6229439377784729,0.4303094148635864,0.33984389901161194
2025-06-24T08:45:00,4.496818542480469,0.0,0.0,-0.6731813549995422,0.5533292293548584,0.4370008409023285
2025-06-24T09:00:00,3.510087013244629,0.0,0.0,-0.8949131965637207,0.44645553827285767,0.3411102592945099
2025-06-24T09:15:00,3.260226249694824,0.0,0.0,-0.9072738885879517,0.41467520594596863,0.33078256249427795
2025-06-24T09:30:00,3.5141549110412598,0.0,0.0,-1.255845069885254,0.44697293639183044,0.35654616355895996
2025-06-24T09:45:00,2.7674708366394043,0.0,0.0,-1.5500292778015137,0.35200056433677673,0.2807875871658325
2025-06-24T10:00:00,2.7843868732452393,0.0,0.0,-1.4356129169464111,0.34690842032432556,0.2825039029121399
2025-06-24T10:15:00,2.2942118644714355,0.0,0.0,-1.8457880020141602,0.28583723306655884,0.23277074098587036
2025-06-24T10:30:00,3.03719425201416,0.0,0.0,-1.552805781364441,0.3784058392047882,0.30815374851226807
2025-06-24T10:45:00,2.2988905906677246,0.0,0.0,-2.041109561920166,0.28642016649246216,0.23324544727802277
2025-06-24T11:00:00,2.322925090789795,0.0,0.0,-2.0870747566223145,0.2936739921569824,0.23568399250507355
2025-06-24T11:15:00,1.5773141384124756,0.0,0.0,-2.2126858234405518,0.19941072165966034,0.16003429889678955
2025-06-24T11:30:00,4.329171180725098,0.0,0.0,-2.265828847885132,0.5473120808601379,0.43923771381378174
2025-06-24T11:45:00,2.080015182495117,0.0,0.0,-2.289984703063965,0.26296430826187134,0.21103835105895996
2025-06-24T12:00:00,2.2995519638061523,0.0,0.0,-1.7579479217529297,0.29376038908958435,0.23331254720687866
2025-06-24T12:15:00,2.3159327507019043,0.0,0.0,-2.3390674591064453,0.29585298895835876,0.22506235539913177
2025-06-24T12:30:00,2.5593528747558594,0.0,0.0,-2.105647087097168,0.3269491195678711,0.24871791899204254
2025-06-24T12:45:00,2.552225112915039,0.0,0.0,-1.852774977684021,0.32603856921195984,0.24802523851394653
2025-06-24T13:00:00,2.020268201828003,0.0,0.0,-1.6247317790985107,0.2630392909049988,0.19632966816425323
2025-06-24T13:15:00,2.517280101776123,0.0,0.0,-1.385219693183899,0.3277503252029419,0.24462927877902985
2025-06-24T13:30:00,2.024641990661621,0.0,0.0,-1.9753578901290894,0.26360875368118286,0.19675470888614655
2025-06-24T13:45:00,1.5434319972991943,0.0,0.0,-3.4815680980682373,0.2009551227092743,0.1499907225370407
2025-06-24T14:00:00,0.8017983436584473,0.0,0.0,-4.673201560974121,0.10978900641202927,0.07791876047849655
2025-06-24T14:15:00,0.0,0.0,1.9209866523742676,-7.128486633300781,0.0,0.0
2025-06-24T14:30:00,0.0,0.0,2.9189586639404297,-7.311458587646484,0.0,0.0
2025-06-24T14:45:00,0.0,0.0,1.422384262084961,-7.002384185791016,0.0,0.0
2025-06-24T15:00:00,0.0,0.0,2.1824588775634766,-6.867458820343018,0.0,0.0
2025-06-24T15:15:00,0.0,0.0,2.1939022541046143,-5.703902244567871,0.0,0.0
2025-06-24T15:30:00,0.0,0.0,1.4412484169006348,-5.973748207092285,0.0,0.0
2025-06-24T15:45:00,0.0,0.0,2.438472270965576,-6.255972385406494,0.0,0.0
2025-06-24T16:00:00,0.0,0.0,1.7348551750183105,-5.809854984283447,0.0,0.0
2025-06-24T16:15:00,0.0,0.0,1.7348155975341797,-5.82481575012207,0.0,0.0
2025-06-24T16:30:00,0.0,0.0,0.9857196807861328,-5.478219509124756,0.0,0.0
2025-06-24T16:45:00,0.0,0.0,0.2365579605102539,-5.156558036804199,0.0,0.0
2025-06-24T17:00:00,0.0,0.492311954498291,0.0,-4.337687969207764,0.0,0.0
2025-06-24T17:15:00,0.0,0.7434439659118652,0.0,-3.6990561485290527,0.0,0.0
2025-06-24T17:30:00,0.0,0.7445759773254395,0.0,-3.0604240894317627,0.0,0.0
2025-06-24T17:45:00,0.0,0.4948155879974365,0.0,-2.925184488296509,0.0,0.0
2025-06-24T18:00:00,0.0,0.0546112060546875,0.0,-3.042888879776001,0.0,0.0
2025-06-24T18:15:00,0.0,0.2971620559692383,0.0,-2.627837896347046,0.0,0.0
2025-06-24T18:30:00,0.0,1.2901980876922607,0.0,-2.2398018836975098,0.0,0.0
2025-06-24T18:45:00,0.0,1.2817353010177612,0.0,-1.768264651298523,0.0,0.0
2025-06-24T19:00:00,0.0,1.4631162881851196,0.0,-1.6418837308883667,0.0,0.0
2025-06-24T19:15:00,0.0,0.969780683517456,0.0,-1.345219373703003,0.0,0.0
2025-06-24T19:30:00,0.0,1.9769620895385742,0.0,-1.0255379676818848,0.0,0.0
2025-06-24T19:45:00,-1.1920928955078125e-07,2.735292673110962,0.0,-0.6547075510025024,0.0,0.0
2025-06-24T20:00:00,8.940696716308594e-08,4.313333034515381,0.0,-0.15666666626930237,1.2776203206499304e-08,8.688568975401267e-09
2025-06-24T20:15:00,3.9133331775665283,0.0,0.0,-0.08166666328907013,0.5592129826545715,0.3802977204322815
2025-06-24T20:30:00,3.573333263397217,0.0,0.0,-0.036666665226221085,0.5106272101402283,0.34725654125213623
2025-06-24T20:45:00,2.7983334064483643,0.0,0.0,-0.024166665971279144,0.39988020062446594,0.27194204926490784
2025-06-24T21:00:00,2.2733333110809326,0.0,0.0,-0.011666666716337204,0.3160915672779083,0.2209225296974182
2025-06-24T21:15:00,2.25,0.0,0.0,0.0,0.31284722685813904,0.21865500509738922
2025-06-24T21:30:00,2.5,0.0,0.0,0.0,0.3476080298423767,0.24295000731945038
2025-06-24T21:45:00,1.0,0.0,0.0,0.0,0.13904321193695068,0.09718000143766403
2025-06-24T22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24T22:15:00,0.5,0.0,0.0,0.0,0.06081753224134445,0.048590000718832016
2025-06-24T22:30:00,3.0,0.0,0.0,0.0,0.3649051785469055,0.2915399968624115
2025-06-24T22:45:00,2.5,0.0,0.0,0.0,0.30408766865730286,0.24295000731945038
2025-06-24T23:00:00,2.25,0.0,0.0,0.0,0.26924198865890503,0.21865500509738922
2025-06-24T23:15:00,2.25,0.0,0.0,0.0,0.26924198865890503,0.21865500509738922
2025-06-24T23:30:00,2.25,0.0,0.0,0.0,0.26924198865890503,0.21865500509738922
2025-06-24T23:45:00,2.0,0.0,0.0,0.0,0.23932620882987976,0.19436000287532806
2025-06-25T00:00:00,2.25,0.0,0.0,0.0,0.26765701174736023,0.1870875060558319
2025-06-25T00:15:00,2.25,0.0,0.0,0.0,0.26765701174736023,0.1870875060558319
2025-06-25T00:30:00,2.25,0.0,0.0,0.0,0.26765701174736023,0.1870875060558319
2025-06-25T00:45:00,2.25,0.0,0.0,0.0,0.26765701174736023,0.1870875060558319
2025-06-25T01:00:00,2.5,0.0,0.0,0.0,0.3025873899459839,0.20787499845027924
2025-06-25T01:15:00,2.25,0.0,0.0,0.0,0.272328644990921,0.1870875060558319
2025-06-25T01:30:00,2.25,0.0,0.0,0.0,0.272328644990921,0.1870875060558319
2025-06-25T01:45:00,2.25,0.0,0.0,0.0,0.272328644990921,0.1870875060558319
2025-06-25T02:00:00,2.25,0.0,0.0,0.0,0.2683670222759247,0.19109250605106354
2025-06-25T02:15:00,2.25,0.0,0.0,0.0,0.2683670222759247,0.19109250605106354
2025-06-25T02:30:00,2.25,0.0,0.0,0.0,0.2683670222759247,0.19109250605106354
2025-06-25T02:45:00,2.0,0.0,0.0,0.0,0.23854847252368927,0.16986000537872314
2025-06-25T03:00:00,2.25,0.0,0.0,0.0,0.2599318325519562,0.19109250605106354
2025-06-25T03:15:00,2.25,0.0,0.0,0.0,0.2599318325519562,0.19109250605106354
2025-06-25T03:30:00,2.25,0.0,0.0,0.0,0.2599318325519562,0.19109250605106354
2025-06-25T03:45:00,2.0,0.0,0.0,0.0,0.2310505211353302,0.16986000537872314
2025-06-25T04:00:00,2.0,0.0,0.0,0.0,0.23315174877643585,0.16986000537872314
2025-06-25T04:15:00,2.0,0.0,0.0,0.0,0.23315174877643585,0.16986000537872314
2025-06-25T04:30:00,2.25,0.0,0.0,0.0,0.2622957229614258,0.19109250605106354
2025-06-25T04:45:00,2.0,0.0,0.0,0.0,0.23315174877643585,0.16986000537872314
2025-06-25T05:00:00,2.0,0.0,0.0,0.0,0.26417142152786255,0.16986000537872314
2025-06-25T05:15:00,2.0,0.0,0.0,0.0,0.26417142152786255,0.16986000537872314
2025-06-25T05:30:00,2.0,0.0,0.0,0.0,0.26417142152786255,0.16986000537872314
2025-06-25T05:45:00,2.0,0.0,0.0,0.0,0.26417142152786255,0.16986000537872314
2025-06-25T06:00:00,2.0,0.0,0.0,0.0,0.32181933522224426,0.1662999987602234
2025-06-25T06:15:00,2.0,0.0,0.0,0.0,0.32181933522224426,0.1662999987602234
2025-06-25T06:30:00,2.0,0.0,0.0,0.0,0.32181933522224426,0.1662999987602234
2025-06-25T06:45:00,1.7481728792190552,0.0,0.0,-0.031827110797166824,0.2812979221343994,0.1453605741262436
2025-06-25T07:00:00,2.2533187866210938,0.0,0.0,-0.18418118357658386,0.34620991349220276,0.21897752583026886
2025-06-25T07:15:00,2.5066375732421875,0.0,0.0,-0.3683623671531677,0.38513094186782837,0.24359504878520966
2025-06-25T07:30:00,3.0069916248321533,0.0,0.0,-0.38800835609436035,0.4620075523853302,0.29221946001052856
2025-06-25T07:45:00,3.0107970237731934,0.0,0.0,-0.5992027521133423,0.4625922441482544,0.2925892472267151
2025-06-25T08:00:00,2.75,0.0,0.0,-0.862500011920929,0.42485159635543823,0.26724499464035034
2025-06-25T08:15:00,2.5,0.0,0.0,-1.3324999809265137,0.3862287104129791,0.24295000731945038
2025-06-25T08:30:00,2.25,0.0,0.0,-1.565000057220459,0.34760582447052,0.21865500509738922
2025-06-25T08:45:00,4.0,0.0,0.0,-1.4574999809265137,0.6179659366607666,0.38872000575065613
2025-06-25T09:00:00,2.5,0.0,0.0,-1.9550000429153442,0.4022010564804077,0.24295000731945038
2025-06-25T09:15:00,2.000000238418579,0.0,0.0,-2.134999990463257,0.3217608630657196,0.20292003452777863
2025-06-25T09:30:00,0.5000002384185791,0.0,0.0,-3.8424999713897705,0.08044024556875229,0.05073002353310585
2025-06-25T09:45:00,0.5,0.0,0.0,-4.34499979019165,0.0804402083158493,0.05073000118136406
2025-06-25T10:00:00,0.25,0.0,0.0,-4.28000020980835,0.04083512723445892,0.02536500059068203
2025-06-25T10:15:00,0.25,0.0,0.0,-4.554999828338623,0.04083512723445892,0.02536500059068203
2025-06-25T10:30:00,0.25,0.0,0.0,-5.324999809265137,0.04083512723445892,0.02536500059068203
2025-06-25T10:45:00,0.0,0.0,0.0,-5.247499942779541,0.0,0.0
2025-06-25T11:00:00,0.0,0.0,1.0,-6.327499866485596,0.0,0.0
2025-06-25T11:15:00,0.0,0.0,0.0,-6.019999980926514,0.0,0.0
2025-06-25T11:30:00,0.5,0.0,0.0,-5.320000171661377,0.08055444806814194,0.05073000118136406
2025-06-25T11:45:00,0.75,0.0,0.0,-4.454999923706055,0.12083166837692261,0.07609499990940094
2025-06-25T12:00:00,0.025689125061035156,0.0,0.0,-5.324310779571533,0.004121212754398584,0.0026064186822623014
2025-06-25T12:15:00,0.0,0.0,2.217660427093506,-6.70266056060791,0.0,0.0
2025-06-25T12:30:00,0.0,0.0,1.9687647819519043,-6.473764896392822,0.0,0.0
2025-06-25T12:45:00,0.0,0.0,1.4725346565246582,-5.692534446716309,0.0,0.0
2025-06-25T13:00:00,0.0,0.0,3.996455669403076,-7.496455669403076,0.0,0.0
2025-06-25T13:15:00,0.0,0.0,2.4968152046203613,-6.736814975738525,0.0,0.0
2025-06-25T13:30:00,0.0,0.0,3.4962692260742188,-7.891269207000732,0.0,0.0
2025-06-25T13:45:00,0.0,0.0,1.246727466583252,-6.921727657318115,0.0,0.0
2025-06-25T14:00:00,0.0,0.0,0.7294540405273438,-5.1194539070129395,0.0,0.0
2025-06-25T14:15:00,0.0,0.0,1.7296042442321777,-5.082104206085205,0.0,0.0
2025-06-25T14:30:00,0.0,0.0,2.4748971462249756,-6.254897117614746,0.0,0.0
2025-06-25T14:45:00,0.0,0.0,2.9727487564086914,-6.790248870849609,0.0,0.0
2025-06-25T15:00:00,0.0,0.0,3.75,-7.102499961853027,0.0,0.0
2025-06-25T15:15:00,0.0,0.0,1.249999761581421,-4.96999979019165,0.0,0.0
2025-06-25T15:30:00,0.0,0.0,0.0,-3.797499895095825,0.0,0.0
2025-06-25T15:45:00,0.0,0.0,0.0,-4.042500019073486,0.0,0.0
2025-06-25T16:00:00,0.009371519088745117,0.0,0.0,-3.2706284523010254,0.0015744281699880958,0.0009107242221944034
2025-06-25T16:15:00,0.0,2.009328603744507,0.0,-3.255671262741089,0.0,0.0
2025-06-25T16:30:00,-2.384185791015625e-07,4.0042572021484375,0.0,-1.4857428073883057,0.0,0.0
2025-06-25T16:45:00,-1.1920928955078125e-07,4.003492832183838,0.0,-1.219007134437561,0.0,0.0
2025-06-25T17:00:00,1.1920928955078125e-07,3.5,0.0,-1.465000033378601,2.114640373918064e-08,1.158475892992783e-08
2025-06-25T17:15:00,0.0,3.25,0.0,-1.4800000190734863,0.0,0.0
2025-06-25T17:30:00,-1.1920928955078125e-07,3.0,0.0,-1.5549999475479126,0.0,0.0
2025-06-25T17:45:00,0.0,1.75,0.0,-1.559999942779541,0.0,0.0
2025-06-25T18:00:00,0.0,3.2777867317199707,0.0,-1.4472131729125977,0.0,0.0
2025-06-25T18:15:00,-1.1920928955078125e-07,3.275808811187744,0.0,-1.3441911935806274,0.0,0.0
2025-06-25T18:30:00,1.5313189029693604,0.0,0.0,-1.631181001663208,0.2676006853580475,0.14881357550621033
2025-06-25T18:45:00,0.7941763401031494,0.0,0.0,-2.30082368850708,0.13878372311592102,0.07717806100845337
2025-06-25T19:00:00,1.702625036239624,0.0,0.0,-1.799875020980835,0.29503950476646423,0.16546110808849335
2025-06-25T19:15:00,1.7221561670303345,0.0,0.0,-1.057843804359436,0.2984239459037781,0.1673591434955597
2025-06-25T19:30:00,2.2309417724609375,0.0,0.0,-0.7240581512451172,0.3865889012813568,0.2168029248714447
2025-06-25T19:45:00,2.9870917797088623,0.0,0.0,-0.49040818214416504,0.5176184177398682,0.290285587310791
2025-06-25T20:00:00,3.8549997806549072,0.0,0.0,-0.17749999463558197,0.6556354761123657,0.37462887167930603
2025-06-25T20:15:00,3.818333387374878,0.0,0.0,-0.15916666388511658,0.64939945936203,0.3710656464099884
2025-06-25T20:30:00,4.238333225250244,0.0,0.0,-0.11916666477918625,0.7208305597305298,0.4118812382221222
2025-06-25T20:45:00,2.68833327293396,0.0,0.0,-0.09416666626930237,0.4572157561779022,0.261252224445343
2025-06-25T21:00:00,2.815000057220459,0.0,0.0,-0.032499998807907104,0.471380352973938,0.2735617160797119
2025-06-25T21:15:00,2.259999990463257,0.0,0.0,-0.004999999888241291,0.3784438967704773,0.2196267992258072
2025-06-25T21:30:00,2.5,0.0,0.0,0.0,0.4186326265335083,0.24295000731945038
2025-06-25T21:45:00,2.25,0.0,0.0,0.0,0.37676936388015747,0.21865500509738922
2025-06-25T22:00:00,2.5,0.0,0.0,0.0,0.35673171281814575,0.24295000731945038
2025-06-25T22:15:00,2.25,0.0,0.0,0.0,0.3210585415363312,0.21865500509738922
2025-06-25T22:30:00,2.25,0.0,0.0,0.0,0.3210585415363312,0.21865500509738922
2025-06-25T22:45:00,2.25,0.0,0.0,0.0,0.3210585415363312,0.21865500509738922
2025-06-25T23:00:00,2.25,0.0,0.0,0.0,0.299511194229126,0.21865500509738922
2025-06-25T23:15:00,2.25,0.0,0.0,0.0,0.299511194229126,0.21865500509738922
2025-06-25T23:30:00,2.25,0.0,0.0,0.0,0.299511194229126,0.21865500509738922
2025-06-25T23:45:00,2.25,0.0,0.0,0.0,0.299511194229126,0.21865500509738922
2025-06-26T00:00:00,2.25,0.0,0.0,0.0,0.29692259430885315,0.1870875060558319
2025-06-26T00:15:00,2.25,0.0,0.0,0.0,0.29692259430885315,0.1870875060558319
2025-06-26T00:30:00,2.25,0.0,0.0,0.0,0.29692259430885315,0.1870875060558319
2025-06-26T00:45:00,2.0,0.0,0.0,0.0,0.26393118500709534,0.1662999987602234
2025-06-26T01:00:00,2.25,0.0,0.0,0.0,0.3073844015598297,0.1870875060558319
2025-06-26T01:15:00,2.25,0.0,0.0,0.0,0.3073844015598297,0.1870875060558319
