timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2025-09-17T06:45:00,2.0,0.0,0.0,0.0,0.27640005946159363,0.1662999987602234
2025-09-17T07:00:00,2.75,0.0,0.0,0.0,0.37392228841781616,0.26724499464035034
2025-09-17T07:15:00,3.25,0.0,0.0,0.0,0.4419081509113312,0.31583499908447266
2025-09-17T07:30:00,3.25,0.0,0.0,-0.014999999664723873,0.4419081509113312,0.31583499908447266
2025-09-17T07:45:00,2.75,0.0,0.0,-0.13249999284744263,0.37392228841781616,0.26724499464035034
2025-09-17T08:00:00,3.0,0.0,0.0,-0.32499998807907104,0.431915283203125,0.2915399968624115
2025-09-17T08:15:00,3.0,0.0,0.0,-0.7149999737739563,0.431915283203125,0.2915399968624115
2025-09-17T08:30:00,2.25,0.0,0.0,-1.2699999809265137,0.32393646240234375,0.21865500509738922
2025-09-17T08:45:00,4.25,0.0,0.0,-1.8624999523162842,0.6118799448013306,0.4130150079727173
2025-09-17T09:00:00,2.5,0.0,0.0,-2.0174999237060547,0.39423084259033203,0.24295000731945038
2025-09-17T09:15:00,2.5,0.0,0.0,-2.059999942779541,0.39423084259033203,0.2536500096321106
2025-09-17T09:30:00,2.0,0.0,0.0,-2.4625000953674316,0.3153846859931946,0.20292000472545624
2025-09-17T09:45:00,1.499999761581421,0.0,0.0,-3.2200000286102295,0.23653846979141235,0.15218998491764069
2025-09-17T10:00:00,1.499999761581421,0.0,0.0,-3.490000009536743,0.22247526049613953,0.15218998491764069
2025-09-17T10:15:00,0.0,0.0,0.0,-4.78000020980835,0.0,0.0
2025-09-17T10:30:00,0.25,0.0,0.0,-5.590000152587891,0.03707921504974365,0.02536500059068203
2025-09-17T10:45:00,0.5,0.0,0.0,-6.005000114440918,0.0741584300994873,0.05073000118136406
2025-09-17T11:00:00,0.0,0.0,0.25,-6.414999961853027,0.0,0.0
2025-09-17T11:15:00,0.0,0.0,1.25,-6.760000228881836,0.0,0.0
2025-09-17T11:30:00,0.0,0.0,1.0,-6.742499828338623,0.0,0.0
2025-09-17T11:45:00,0.0,0.5,0.0,-6.355000019073486,0.0,0.0
2025-09-17T12:00:00,0.0,0.0,1.0,-6.182499885559082,0.0,0.0
2025-09-17T12:15:00,0.0,0.0,1.75,-6.135000228881836,0.0,0.0
2025-09-17T12:30:00,0.0,0.0,1.75,-5.947500228881836,0.0,0.0
2025-09-17T12:45:00,0.0,0.0,1.0,-6.434999942779541,0.0,0.0
2025-09-17T13:00:00,0.0,0.0,1.0,-7.142499923706055,0.0,0.0
2025-09-17T13:15:00,0.0,0.0,3.0,-7.625,0.0,0.0
2025-09-17T13:30:00,0.0,0.0,3.0,-7.815000057220459,0.0,0.0
2025-09-17T13:45:00,0.0,0.0,3.0,-7.809999942779541,0.0,0.0
2025-09-17T14:00:00,-1.0030465126037598,0.0,3.4969539642333984,-7.797500133514404,0.0,0.0
2025-09-17T14:15:00,-1.4971051216125488,0.0,2.752894639968872,-7.792500019073486,0.0,0.0
2025-09-17T14:30:00,-2.5,0.0,0.0,-7.757500171661377,0.0,0.0
2025-09-17T14:45:00,-3.0,0.0,0.0,-7.622499942779541,0.0,0.0
2025-09-17T15:00:00,-2.75,0.0,0.0,-7.400000095367432,0.0,0.0
2025-09-17T15:15:00,-3.0,0.0,0.0,-7.15500020980835,0.0,0.0
2025-09-17T15:30:00,-2.25,0.0,0.0,-6.90500020980835,0.0,0.0
2025-09-17T15:45:00,-2.749999761581421,0.0,0.0,-6.614999771118164,0.0,0.0
2025-09-17T16:00:00,-2.5,0.0,0.0,-6.307499885559082,0.0,0.0
2025-09-17T16:15:00,-1.0,0.0,0.0,-5.96999979019165,0.0,0.0
2025-09-17T16:30:00,-0.75,0.0,0.0,-5.559999942779541,0.0,0.0
2025-09-17T16:45:00,0.0,0.0,0.0,-5.125,0.0,0.0
2025-09-17T17:00:00,-0.5,0.0,0.0,-4.637499809265137,0.0,0.0
2025-09-17T17:15:00,-0.75,0.0,0.0,-4.130000114440918,0.0,0.0
2025-09-17T17:30:00,0.0,0.0,0.0,-3.5999999046325684,0.0,0.0
2025-09-17T17:45:00,0.0,1.0,0.0,-3.059999942779541,0.0,0.0
2025-09-17T18:00:00,0.0,1.5,0.0,-2.502500057220459,0.0,0.0
2025-09-17T18:15:00,-1.1920928955078125e-07,2.25,0.0,-1.912500023841858,0.0,0.0
2025-09-17T18:30:00,0.0,2.75,0.0,-1.2925000190734863,0.0,0.0
2025-09-17T18:45:00,5.960464477539063e-08,3.0,0.0,-0.762499988079071,9.192511640776502e-09,5.792379464963915e-09
2025-09-17T19:00:00,0.0,3.0,0.0,-0.42750000953674316,0.0,0.0
2025-09-17T19:15:00,-8.940696716308594e-08,3.25,0.0,-0.22499999403953552,0.0,0.0
2025-09-17T19:30:00,0.4156617522239685,3.584338426589966,0.0,-0.11249999701976776,0.06532035022974014,0.04039400815963745
2025-09-17T19:45:00,0.13685211539268494,3.6131479740142822,0.0,-0.02500000037252903,0.021506017073988914,0.013299289159476757
2025-09-17T20:00:00,4.25,0.0,0.0,0.0,0.6821327209472656,0.4130150079727173
2025-09-17T20:15:00,4.5,0.0,0.0,0.0,0.7222582101821899,0.43731001019477844
2025-09-17T20:30:00,3.5,0.0,0.0,0.0,0.5617563724517822,0.3401300013065338
2025-09-17T20:45:00,3.0,0.0,0.0,0.0,0.48150545358657837,0.2915399968624115
2025-09-17T21:00:00,3.0,0.0,0.0,0.0,0.45280325412750244,0.2915399968624115
2025-09-17T21:15:00,2.5,0.0,0.0,0.0,0.3773360252380371,0.24295000731945038
2025-09-17T21:30:00,2.25,0.0,0.0,0.0,0.33960244059562683,0.21865500509738922
2025-09-17T21:45:00,2.25,0.0,0.0,0.0,0.33960244059562683,0.21865500509738922
2025-09-17T22:00:00,2.25,0.0,0.0,0.0,0.31314194202423096,0.21865500509738922
2025-09-17T22:15:00,2.5,0.0,0.0,0.0,0.3479354977607727,0.24295000731945038
2025-09-17T22:30:00,2.25,0.0,0.0,0.0,0.31314194202423096,0.21865500509738922
2025-09-17T22:45:00,2.5,0.0,0.0,0.0,0.3479354977607727,0.24295000731945038
2025-09-17T23:00:00,2.5,0.0,0.0,0.0,0.3137440085411072,0.24295000731945038
2025-09-17T23:15:00,2.25,0.0,0.0,0.0,0.28236961364746094,0.21865500509738922
2025-09-17T23:30:00,2.0,0.0,0.0,0.0,0.2509952187538147,0.19436000287532806
2025-09-17T23:45:00,2.0,0.0,0.0,0.0,0.2509952187538147,0.19436000287532806
2025-09-18T00:00:00,2.5,0.0,0.0,0.0,0.2702762186527252,0.20787499845027924
2025-09-18T00:15:00,2.25,0.0,0.0,0.0,0.2432485967874527,0.1870875060558319
2025-09-18T00:30:00,2.0,0.0,0.0,0.0,0.21622097492218018,0.1662999987602234
2025-09-18T00:45:00,2.25,0.0,0.0,0.0,0.2432485967874527,0.1870875060558319
2025-09-18T01:00:00,2.25,0.0,0.0,0.0,0.23917600512504578,0.1870875060558319
2025-09-18T01:15:00,2.25,0.0,0.0,0.0,0.23917600512504578,0.1870875060558319
2025-09-18T01:30:00,2.25,0.0,0.0,0.0,0.23917600512504578,0.1870875060558319
2025-09-18T01:45:00,2.5,0.0,0.0,0.0,0.2657511234283447,0.20787499845027924
2025-09-18T02:00:00,2.25,0.0,0.0,0.0,0.24101382493972778,0.19109250605106354
2025-09-18T02:15:00,2.0,0.0,0.0,0.0,0.21423451602458954,0.16986000537872314
2025-09-18T02:30:00,2.25,0.0,0.0,0.0,0.24101382493972778,0.19109250605106354
2025-09-18T02:45:00,2.0,0.0,0.0,0.0,0.21423451602458954,0.16986000537872314
2025-09-18T03:00:00,2.0,0.0,0.0,0.0,0.21395379304885864,0.16986000537872314
2025-09-18T03:15:00,2.0,0.0,0.0,0.0,0.21395379304885864,0.16986000537872314
2025-09-18T03:30:00,2.0,0.0,0.0,0.0,0.21395379304885864,0.16986000537872314
2025-09-18T03:45:00,2.0,0.0,0.0,0.0,0.21395379304885864,0.16986000537872314
2025-09-18T04:00:00,2.0,0.0,0.0,0.0,0.21731410920619965,0.16986000537872314
2025-09-18T04:15:00,2.0,0.0,0.0,0.0,0.21731410920619965,0.16986000537872314
2025-09-18T04:30:00,2.0,0.0,0.0,0.0,0.21731410920619965,0.16986000537872314
2025-09-18T04:45:00,2.0,0.0,0.0,0.0,0.21731410920619965,0.16986000537872314
2025-09-18T05:00:00,2.0,0.0,0.0,0.0,0.23873215913772583,0.16986000537872314
2025-09-18T05:15:00,2.0,0.0,0.0,0.0,0.23873215913772583,0.16986000537872314
2025-09-18T05:30:00,1.75,0.0,0.0,0.0,0.2088906466960907,0.14862750470638275
2025-09-18T05:45:00,2.0,0.0,0.0,0.0,0.23873215913772583,0.16986000537872314
2025-09-18T06:00:00,2.5,0.0,0.0,0.0,0.3455014228820801,0.20787499845027924
2025-09-18T06:15:00,2.25,0.0,0.0,0.0,0.31095126271247864,0.1870875060558319
2025-09-18T06:30:00,2.5,0.0,0.0,0.0,0.3455014228820801,0.20787499845027924
2025-09-18T06:45:00,2.25,0.0,0.0,0.0,0.31095126271247864,0.1870875060558319
2025-09-18T07:00:00,2.25,0.0,0.0,0.0,0.3296405076980591,0.21865500509738922
2025-09-18T07:15:00,2.25,0.0,0.0,0.0,0.3296405076980591,0.21865500509738922
2025-09-18T07:30:00,2.5,0.0,0.0,-0.007499999832361937,0.36626723408699036,0.24295000731945038
2025-09-18T07:45:00,2.75,0.0,0.0,-0.16500000655651093,0.40289396047592163,0.26724499464035034
2025-09-18T08:00:00,4.0,0.0,0.0,-0.38999998569488525,0.6118476986885071,0.38872000575065613
2025-09-18T08:15:00,3.0,0.0,0.0,-0.824999988079071,0.4588857889175415,0.2915399968624115
2025-09-18T08:30:00,2.5,0.0,0.0,-1.3250000476837158,0.38240480422973633,0.24295000731945038
2025-09-18T08:45:00,2.0,0.0,0.0,-1.6475000381469727,0.30592384934425354,0.19436000287532806
2025-09-18T09:00:00,2.75,0.0,0.0,-2.5999999046325684,0.4363987147808075,0.26724499464035034
2025-09-18T09:15:00,1.75,0.0,0.0,-2.8949999809265137,0.2777082622051239,0.17755500972270966
2025-09-18T09:30:00,0.75,0.0,0.0,-3.4549999237060547,0.1190178245306015,0.07609499990940094
2025-09-18T09:45:00,1.5,0.0,0.0,-3.5199999809265137,0.238035649061203,0.15218999981880188
2025-09-18T10:00:00,1.25,0.0,0.0,-4.207499980926514,0.20177727937698364,0.1268250048160553
2025-09-18T10:15:00,0.0,0.0,0.5,-4.840000152587891,0.0,0.0
2025-09-18T10:30:00,0.0,0.0,0.75,-5.8125,0.0,0.0
2025-09-18T10:45:00,0.0,0.0,1.5,-5.872499942779541,0.0,0.0
2025-09-18T11:00:00,0.0,0.0,0.75,-6.682499885559082,0.0,0.0
2025-09-18T11:15:00,0.0,0.25,0.0,-4.869999885559082,0.0,0.0
2025-09-18T11:30:00,0.0,2.5,0.0,-3.0,0.0,0.0
2025-09-18T11:45:00,2.749999761581421,0.0,0.0,-2.365000009536743,0.45034369826316833,0.2790149748325348
2025-09-18T12:00:00,3.25,0.0,0.0,-2.565000057220459,0.5280129909515381,0.32974499464035034
2025-09-18T12:15:00,2.5,0.0,0.0,-3.4375,0.40616387128829956,0.24295000731945038
2025-09-18T12:30:00,0.9999997615814209,0.0,0.0,-3.115000009536743,0.16246549785137177,0.09717997908592224
2025-09-18T12:45:00,0.7500002384185791,0.0,0.0,-3.694999933242798,0.1218491941690445,0.07288502156734467
2025-09-18T13:00:00,0.75,0.0,0.0,-5.232500076293945,0.12218864262104034,0.07288499921560287
2025-09-18T13:15:00,1.25,0.0,0.0,-6.065000057220459,0.20364774763584137,0.12147500365972519
2025-09-18T13:30:00,0.0,0.0,0.75,-6.300000190734863,0.0,0.0
2025-09-18T13:45:00,0.0,0.0,0.0,-3.8499999046325684,0.0,0.0
2025-09-18T14:00:00,0.25,0.0,0.0,-2.9075000286102295,0.04071599990129471,0.024295000359416008
2025-09-18T14:15:00,1.0,0.0,0.0,-2.740000009536743,0.16286399960517883,0.09718000143766403
2025-09-18T14:30:00,3.5,0.0,0.0,-1.559999942779541,0.5700240135192871,0.3401300013065338
2025-09-18T14:45:00,3.5,0.0,0.0,-1.222499966621399,0.5700240135192871,0.3401300013065338
2025-09-18T15:00:00,3.25,0.0,0.0,-1.712499976158142,0.5212132930755615,0.31583499908447266
2025-09-18T15:15:00,3.0,0.0,0.0,-1.625,0.48111993074417114,0.2915399968624115
2025-09-18T15:30:00,3.75,0.0,0.0,-1.0425000190734863,0.6013999581336975,0.36442500352859497
2025-09-18T15:45:00,4.25,0.0,0.0,-1.3025000095367432,0.6815865635871887,0.4130150079727173
2025-09-18T16:00:00,0.5000002384185791,0.0,0.0,-3.819999933242798,0.08044996857643127,0.04859002307057381
2025-09-18T16:15:00,3.25,0.0,0.0,-2.5425000190734863,0.522924542427063,0.31583499908447266
2025-09-18T16:30:00,3.5,0.0,0.0,-2.6624999046325684,0.5631495118141174,0.3401300013065338
2025-09-18T16:45:00,0.5,0.0,0.0,-4.684999942779541,0.08044993132352829,0.048590000718832016
2025-09-18T17:00:00,1.7500001192092896,0.0,0.0,-1.9824999570846558,0.2861061096191406,0.1700650155544281
2025-09-18T17:15:00,0.0,0.0,0.25,-4.315000057220459,0.0,0.0
2025-09-18T17:30:00,0.4999997615814209,0.0,0.0,-3.680000066757202,0.08174455910921097,0.048589978367090225
2025-09-18T17:45:00,0.7499997615814209,0.0,0.0,-3.302500009536743,0.12261685729026794,0.07288497686386108
2025-09-18T18:00:00,1.75,0.0,0.0,-2.4549999237060547,0.2756584584712982,0.1700650006532669
2025-09-18T18:15:00,1.4999998807907104,0.0,0.0,-1.6950000524520874,0.23627865314483643,0.14576998353004456
2025-09-18T18:30:00,1.4999998807907104,0.0,0.0,-1.5075000524520874,0.23627865314483643,0.14576998353004456
2025-09-18T18:45:00,2.5,0.0,0.0,-1.1449999809265137,0.39379778504371643,0.24295000731945038
2025-09-18T19:00:00,2.25,0.0,0.0,-0.637499988079071,0.35201990604400635,0.21865500509738922
2025-09-18T19:15:00,2.5,0.0,0.0,-0.32499998807907104,0.39113324880599976,0.24295000731945038
2025-09-18T19:30:00,3.5,0.0,0.0,-0.125,0.5475865602493286,0.3401300013065338
2025-09-18T19:45:00,3.999999761581421,0.0,0.0,-0.014999999664723873,0.6258131265640259,0.38871997594833374
2025-09-18T20:00:00,4.5,0.0,0.0,0.0,0.7066643238067627,0.43731001019477844
2025-09-18T20:15:00,4.5,0.0,0.0,0.0,0.7066643238067627,0.43731001019477844
2025-09-18T20:30:00,3.25,0.0,0.0,0.0,0.5103686451911926,0.31583499908447266
2025-09-18T20:45:00,3.25,0.0,0.0,0.0,0.5103686451911926,0.31583499908447266
2025-09-18T21:00:00,3.0,0.0,0.0,0.0,0.45621591806411743,0.2915399968624115
2025-09-18T21:15:00,2.5,0.0,0.0,0.0,0.38017991185188293,0.24295000731945038
2025-09-18T21:30:00,2.25,0.0,0.0,0.0,0.3421619236469269,0.21865500509738922
2025-09-18T21:45:00,2.25,0.0,0.0,0.0,0.3421619236469269,0.21865500509738922
2025-09-18T22:00:00,2.25,0.0,0.0,0.0,0.2990129590034485,0.21865500509738922
2025-09-18T22:15:00,2.25,0.0,0.0,0.0,0.2990129590034485,0.21865500509738922
2025-09-18T22:30:00,2.25,0.0,0.0,0.0,0.2990129590034485,0.21865500509738922
2025-09-18T22:45:00,2.25,0.0,0.0,0.0,0.2990129590034485,0.21865500509738922
2025-09-18T23:00:00,2.0,0.0,0.0,0.0,0.2464510053396225,0.19436000287532806
2025-09-18T23:15:00,2.0,0.0,0.0,0.0,0.2464510053396225,0.19436000287532806
2025-09-18T23:30:00,2.25,0.0,0.0,0.0,0.27725738286972046,0.21865500509738922
2025-09-18T23:45:00,2.25,0.0,0.0,0.0,0.27725738286972046,0.21865500509738922
2025-09-19T00:00:00,2.75,0.0,0.0,0.0,0.2927092909812927,0.22866249084472656
2025-09-19T00:15:00,2.25,0.0,0.0,0.0,0.23948943614959717,0.1870875060558319
2025-09-19T00:30:00,2.25,0.0,0.0,0.0,0.23948943614959717,0.1870875060558319
2025-09-19T00:45:00,2.25,0.0,0.0,0.0,0.23948943614959717,0.1870875060558319
2025-09-19T01:00:00,2.0,0.0,0.0,0.0,0.20169587433338165,0.1662999987602234
2025-09-19T01:15:00,2.25,0.0,0.0,0.0,0.2269078642129898,0.1870875060558319
2025-09-19T01:30:00,2.25,0.0,0.0,0.0,0.2269078642129898,0.1870875060558319
2025-09-19T01:45:00,2.25,0.0,0.0,0.0,0.2269078642129898,0.1870875060558319
2025-09-19T02:00:00,2.25,0.0,0.0,0.0,0.2136775106191635,0.19109250605106354
2025-09-19T02:15:00,2.25,0.0,0.0,0.0,0.2136775106191635,0.19109250605106354
2025-09-19T02:30:00,2.25,0.0,0.0,0.0,0.2136775106191635,0.19109250605106354
2025-09-19T02:45:00,2.25,0.0,0.0,0.0,0.2136775106191635,0.19109250605106354
2025-09-19T03:00:00,2.0,0.0,0.0,0.0,0.19024911522865295,0.16986000537872314
2025-09-19T03:15:00,2.0,0.0,0.0,0.0,0.19024911522865295,0.16986000537872314
2025-09-19T03:30:00,2.25,0.0,0.0,0.0,0.21403025090694427,0.19109250605106354
2025-09-19T03:45:00,2.0,0.0,0.0,0.0,0.19024911522865295,0.16986000537872314
2025-09-19T04:00:00,2.25,0.0,0.0,0.0,0.21697942912578583,0.19109250605106354
2025-09-19T04:15:00,1.75,0.0,0.0,0.0,0.16876177489757538,0.14862750470638275
2025-09-19T04:30:00,2.0,0.0,0.0,0.0,0.1928706020116806,0.16986000537872314
2025-09-19T04:45:00,2.0,0.0,0.0,0.0,0.1928706020116806,0.16986000537872314
2025-09-19T05:00:00,2.0,0.0,0.0,0.0,0.21223273873329163,0.16986000537872314
2025-09-19T05:15:00,2.0,0.0,0.0,0.0,0.21223273873329163,0.16986000537872314
2025-09-19T05:30:00,1.75,0.0,0.0,0.0,0.18570365011692047,0.14862750470638275
2025-09-19T05:45:00,2.0,0.0,0.0,0.0,0.21223273873329163,0.16986000537872314
2025-09-19T06:00:00,2.25,0.0,0.0,0.0,0.2833552360534668,0.1870875060558319
2025-09-19T06:15:00,2.25,0.0,0.0,0.0,0.2833552360534668,0.1870875060558319
2025-09-19T06:30:00,2.25,0.0,0.0,0.0,0.2833552360534668,0.1870875060558319
2025-09-19T06:45:00,2.75,0.0,0.0,0.0,0.34632307291030884,0.22866249084472656
2025-09-19T07:00:00,2.25,0.0,0.0,0.0,0.29445838928222656,0.21865500509738922
2025-09-19T07:15:00,2.0,0.0,0.0,0.0,0.2617408037185669,0.19436000287532806
2025-09-19T07:30:00,2.0,0.0,0.0,-0.004999999888241291,0.2617408037185669,0.19436000287532806
2025-09-19T07:45:00,2.25,0.0,0.0,-0.10999999940395355,0.29445838928222656,0.21865500509738922
2025-09-19T08:00:00,3.25,0.0,0.0,-0.2849999964237213,0.46969589591026306,0.31583499908447266
2025-09-19T08:15:00,2.75,0.0,0.0,-0.5724999904632568,0.3974350094795227,0.26724499464035034
2025-09-19T08:30:00,3.0,0.0,0.0,-1.0199999809265137,0.4335654377937317,0.2915399968624115
2025-09-19T08:45:00,4.5,0.0,0.0,-1.6124999523162842,0.6503481864929199,0.43731001019477844
2025-09-19T09:00:00,2.75,0.0,0.0,-2.2300000190734863,0.4077901542186737,0.26724499464035034
2025-09-19T09:15:00,2.0,0.0,0.0,-2.7300000190734863,0.2965746521949768,0.20292000472545624
2025-09-19T09:30:00,1.999999761581421,0.0,0.0,-3.240000009536743,0.2965746223926544,0.20291997492313385
2025-09-19T09:45:00,3.0,0.0,0.0,-3.7325000762939453,0.4448619782924652,0.30437999963760376
2025-09-19T10:00:00,1.5,0.0,0.0,-4.260000228881836,0.21795670688152313,0.15218999981880188
2025-09-19T10:15:00,1.25,0.0,0.0,-4.784999847412109,0.18163058161735535,0.1268250048160553
2025-09-19T10:30:00,0.5,0.0,0.0,-5.190000057220459,0.07265223562717438,0.05073000118136406
2025-09-19T10:45:00,0.0,0.0,0.25,-5.652500152587891,0.0,0.0
2025-09-19T11:00:00,2.75,0.0,0.0,-4.840000152587891,0.40709245204925537,0.2790150046348572
2025-09-19T11:15:00,2.5,0.0,0.0,-2.7950000762939453,0.3700840473175049,0.2536500096321106
2025-09-19T11:30:00,1.75,0.0,0.0,-3.559999942779541,0.2590588331222534,0.17755500972270966
2025-09-19T11:45:00,2.25,0.0,0.0,-3.247499942779541,0.3330756425857544,0.22828499972820282
2025-09-19T12:00:00,1.250000238418579,0.0,0.0,-3.5299999713897705,0.18524716794490814,0.1268250197172165
2025-09-19T12:15:00,0.0,0.0,0.0,-4.4375,0.0,0.0
2025-09-19T12:30:00,0.0,0.0,1.0,-5.514999866485596,0.0,0.0
2025-09-19T12:45:00,0.0,0.0,2.0,-7.142499923706055,0.0,0.0
2025-09-19T13:00:00,0.0,0.0,2.750000238418579,-6.737500190734863,0.0,0.0
2025-09-19T13:15:00,0.0,0.0,1.5,-6.207499980926514,0.0,0.0
2025-09-19T13:30:00,0.0,0.0,0.0,-5.3125,0.0,0.0
2025-09-19T13:45:00,0.0,0.25,0.0,-5.525000095367432,0.0,0.0
2025-09-19T14:00:00,0.0,0.0,1.75,-7.065000057220459,0.0,0.0
2025-09-19T14:15:00,0.0,0.0,3.250000238418579,-7.070000171661377,0.0,0.0
2025-09-19T14:30:00,0.0,0.0,1.0,-5.167500019073486,0.0,0.0
2025-09-19T14:45:00,0.0,0.0,1.5,-5.522500038146973,0.0,0.0
2025-09-19T15:00:00,0.0,0.0,1.25,-6.260000228881836,0.0,0.0
2025-09-19T15:15:00,0.0,0.0,2.5,-6.672500133514404,0.0,0.0
2025-09-19T15:30:00,0.0,0.0,0.25,-5.045000076293945,0.0,0.0
2025-09-19T15:45:00,0.0,0.0,0.25,-6.147500038146973,0.0,0.0
2025-09-19T16:00:00,0.0,0.0,0.75,-5.712500095367432,0.0,0.0
2025-09-19T16:15:00,0.0,0.25,0.0,-4.53000020980835,0.0,0.0
2025-09-19T16:30:00,0.0,2.0,0.0,-2.7925000190734863,0.0,0.0
2025-09-19T16:45:00,0.0,2.0,0.0,-2.497499942779541,0.0,0.0
2025-09-19T17:00:00,0.0,2.000000238418579,0.0,-2.4674999713897705,0.0,0.0
2025-09-19T17:15:00,0.0,1.75,0.0,-2.8924999237060547,0.0,0.0
2025-09-19T17:30:00,0.0,2.500000238418579,0.0,-1.9674999713897705,0.0,0.0
2025-09-19T17:45:00,0.0,2.25,0.0,-1.440000057220459,0.0,0.0
2025-09-19T18:00:00,1.1920928955078125e-07,2.75,0.0,-0.9524999856948853,1.9042753152120895e-08,1.158475892992783e-08
2025-09-19T18:15:00,0.0,2.5,0.0,-0.8849999904632568,0.0,0.0
2025-09-19T18:30:00,3.25,0.0,0.0,-1.0075000524520874,0.519162118434906,0.31583499908447266
2025-09-19T18:45:00,3.999999761581421,0.0,0.0,-0.6575000286102295,0.6389687061309814,0.38871997594833374
2025-09-19T19:00:00,3.0,0.0,0.0,-0.7200000286102295,0.46727254986763,0.2915399968624115
2025-09-19T19:15:00,3.25,0.0,0.0,-0.48249998688697815,0.5062119364738464,0.31583499908447266
2025-09-19T19:30:00,3.75,0.0,0.0,-0.17749999463558197,0.5840907096862793,0.36442500352859497
2025-09-19T19:45:00,3.999999761581421,0.0,0.0,-0.014999999664723873,0.6230300068855286,0.38871997594833374
2025-09-19T20:00:00,4.75,0.0,0.0,0.0,0.7318602204322815,0.4616050124168396
2025-09-19T20:15:00,5.25,0.0,0.0,0.0,0.8088980913162231,0.5101950168609619
2025-09-19T20:30:00,5.25,0.0,0.0,0.0,0.8088980913162231,0.5101950168609619
2025-09-19T20:45:00,4.0,0.0,0.0,0.0,0.6163033246994019,0.38872000575065613
2025-09-19T21:00:00,3.75,0.0,0.0,0.0,0.5694451928138733,0.36442500352859497
2025-09-19T21:15:00,2.75,0.0,0.0,0.0,0.4175931513309479,0.26724499464035034
2025-09-19T21:30:00,2.25,0.0,0.0,0.0,0.341667115688324,0.21865500509738922
2025-09-19T21:45:00,2.25,0.0,0.0,0.0,0.341667115688324,0.21865500509738922
2025-09-19T22:00:00,2.25,0.0,0.0,0.0,0.295430064201355,0.21865500509738922
2025-09-19T22:15:00,2.25,0.0,0.0,0.0,0.295430064201355,0.21865500509738922
2025-09-19T22:30:00,2.25,0.0,0.0,0.0,0.295430064201355,0.21865500509738922
2025-09-19T22:45:00,2.25,0.0,0.0,0.0,0.295430064201355,0.21865500509738922
2025-09-19T23:00:00,2.5,0.0,0.0,0.0,0.29804331064224243,0.24295000731945038
2025-09-19T23:15:00,2.25,0.0,0.0,0.0,0.26823899149894714,0.21865500509738922
2025-09-19T23:30:00,2.25,0.0,0.0,0.0,0.26823899149894714,0.21865500509738922
2025-09-19T23:45:00,2.25,0.0,0.0,0.0,0.26823899149894714,0.21865500509738922
2025-09-20T00:00:00,2.25,0.0,0.0,0.0,0.244437113404274,0.1870875060558319
2025-09-20T00:15:00,2.25,0.0,0.0,0.0,0.244437113404274,0.1870875060558319
2025-09-20T00:30:00,2.0,0.0,0.0,0.0,0.2172774374485016,0.1662999987602234
2025-09-20T00:45:00,2.25,0.0,0.0,0.0,0.244437113404274,0.1870875060558319
2025-09-20T01:00:00,2.25,0.0,0.0,0.0,0.23962824046611786,0.1870875060558319
2025-09-20T01:15:00,2.25,0.0,0.0,0.0,0.23962824046611786,0.1870875060558319
2025-09-20T01:30:00,2.25,0.0,0.0,0.0,0.23962824046611786,0.1870875060558319
2025-09-20T01:45:00,2.25,0.0,0.0,0.0,0.23962824046611786,0.1870875060558319
2025-09-20T02:00:00,2.25,0.0,0.0,0.0,0.23733727633953094,0.19109250605106354
2025-09-20T02:15:00,2.25,0.0,0.0,0.0,0.23733727633953094,0.19109250605106354
2025-09-20T02:30:00,2.25,0.0,0.0,0.0,0.23733727633953094,0.19109250605106354
2025-09-20T02:45:00,2.25,0.0,0.0,0.0,0.23733727633953094,0.19109250605106354
2025-09-20T03:00:00,2.0,0.0,0.0,0.0,0.21412940323352814,0.16986000537872314
2025-09-20T03:15:00,2.25,0.0,0.0,0.0,0.2408955842256546,0.19109250605106354
2025-09-20T03:30:00,2.25,0.0,0.0,0.0,0.2408955842256546,0.19109250605106354
2025-09-20T03:45:00,2.0,0.0,0.0,0.0,0.21412940323352814,0.16986000537872314
2025-09-20T04:00:00,2.0,0.0,0.0,0.0,0.2181137353181839,0.16986000537872314
2025-09-20T04:15:00,2.0,0.0,0.0,0.0,0.2181137353181839,0.16986000537872314
2025-09-20T04:30:00,2.0,0.0,0.0,0.0,0.2181137353181839,0.16986000537872314
2025-09-20T04:45:00,2.0,0.0,0.0,0.0,0.2181137353181839,0.16986000537872314
2025-09-20T05:00:00,2.0,0.0,0.0,0.0,0.23631353676319122,0.16986000537872314
2025-09-20T05:15:00,2.0,0.0,0.0,0.0,0.23631353676319122,0.16986000537872314
2025-09-20T05:30:00,2.0,0.0,0.0,0.0,0.23631353676319122,0.16986000537872314
2025-09-20T05:45:00,2.0,0.0,0.0,0.0,0.23631353676319122,0.16986000537872314
2025-09-20T06:00:00,2.5,0.0,0.0,0.0,0.3338373899459839,0.20787499845027924
2025-09-20T06:15:00,2.25,0.0,0.0,0.0,0.30045363306999207,0.1870875060558319
2025-09-20T06:30:00,2.25,0.0,0.0,0.0,0.30045363306999207,0.1870875060558319
2025-09-20T06:45:00,2.0,0.0,0.0,0.0,0.26706990599632263,0.1662999987602234
2025-09-20T07:00:00,2.25,0.0,0.0,0.0,0.3178926706314087,0.1870875060558319
