timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2025-08-04T11:00:00,-2.127500057220459,0.0,0.0,-6.764999866485596,0.0,0.0
2025-08-04T11:15:00,-2.442500114440918,0.0,0.0,-7.15500020980835,0.0,0.0
2025-08-04T11:30:00,-2.7400002479553223,0.0,0.0,-7.440000057220459,0.0,0.0
2025-08-04T11:45:00,-2.2870001792907715,0.0,0.0,-7.7220001220703125,0.0,0.0
2025-08-04T12:00:00,-3.823000431060791,0.0,0.0,-7.938000202178955,0.0,0.0
2025-08-04T12:15:00,-3.1020002365112305,0.0,0.0,-8.112000465393066,0.0,0.0
2025-08-04T12:30:00,-4.627999305725098,0.0,0.0,-8.267999649047852,0.0,0.0
2025-08-04T12:45:00,-3.9010000228881836,0.0,0.0,-8.406000137329102,0.0,0.0
2025-08-04T13:00:00,-4.9145002365112305,0.0,0.0,-8.487000465393066,0.0,0.0
2025-08-04T13:15:00,-2.9200005531311035,0.0,0.0,-8.520000457763672,0.0,0.0
2025-08-04T13:30:00,-1.6755003929138184,0.0,0.0,-8.553000450134277,0.0,0.0
2025-08-04T13:45:00,-5.183499813079834,0.0,0.0,-8.60099983215332,0.0,0.0
2025-08-04T14:00:00,-4.4200005531311035,0.0,0.0,-8.520000457763672,0.0,0.0
2025-08-04T14:15:00,-4.8964996337890625,0.0,0.0,-8.378999710083008,0.0,0.0
2025-08-04T14:30:00,-5.12999963760376,0.0,0.0,-8.279999732971191,0.0,0.0
2025-08-04T14:45:00,-5.113499641418457,0.0,0.0,-8.180999755859375,0.0,0.0
2025-08-04T15:00:00,-4.585999488830566,0.0,0.0,-8.015999794006348,0.0,0.0
2025-08-04T15:15:00,-5.305500030517578,0.0,0.0,-7.833000183105469,0.0,0.0
2025-08-04T15:30:00,-4.76200008392334,0.0,0.0,-7.572000026702881,0.0,0.0
2025-08-04T15:45:00,-3.9635000228881836,0.0,0.0,-7.281000137329102,0.0,0.0
2025-08-04T16:00:00,-3.938499927520752,0.0,0.0,-7.13100004196167,0.0,0.0
2025-08-04T16:15:00,-1.6345000267028809,0.0,0.0,-6.807000160217285,0.0,0.0
2025-08-04T16:30:00,-2.315999984741211,0.0,0.0,-6.395999908447266,0.0,0.0
2025-08-04T16:45:00,-2.491000175476074,0.0,0.0,-5.946000099182129,0.0,0.0
2025-08-04T17:00:00,-2.1640002727508545,0.0,0.0,-5.484000205993652,0.0,0.0
2025-08-04T17:15:00,-1.0865001678466797,0.0,0.0,-5.019000053405762,0.0,0.0
2025-08-04T17:30:00,-0.5034999847412109,0.0,0.0,-4.520999908447266,0.0,0.0
2025-08-04T17:45:00,-0.9140000343322754,0.0,0.0,-3.9839999675750732,0.0,0.0
2025-08-04T18:00:00,-0.31800007820129395,0.0,0.0,-3.4079999923706055,0.0,0.0
2025-08-04T18:15:00,0.26150012016296387,0.0,0.0,-2.930999994277954,0.042271725833415985,0.025412581861019135
2025-08-04T18:30:00,0.3464999198913574,0.0,0.0,-2.4210000038146973,0.05601201578974724,0.03367286175489426
2025-08-04T18:45:00,0.6794999837875366,0.0,0.0,-1.9229999780654907,0.10984177142381668,0.06603381037712097
2025-08-04T19:00:00,1.256500005722046,0.0,0.0,-1.4609999656677246,0.20712299644947052,0.12210667133331299
2025-08-04T19:15:00,1.8229999542236328,0.0,0.0,-1.062000036239624,0.30050554871559143,0.1771591454744339
2025-08-04T19:30:00,2.127500057220459,0.0,0.0,-0.7350000143051147,0.35069969296455383,0.20675045251846313
2025-08-04T19:45:00,2.4100000858306885,0.0,0.0,-0.5400000214576721,0.39726734161376953,0.23420381546020508
2025-08-04T20:00:00,3.431999921798706,0.0,0.0,-0.40799999237060547,0.5546739101409912,0.3335217535495758
2025-08-04T20:15:00,3.7024998664855957,0.0,0.0,-0.2849999964237213,0.5983916521072388,0.35980895161628723
2025-08-04T20:30:00,3.9740002155303955,0.0,0.0,-0.15600000321865082,0.6422710418701172,0.38619333505630493
2025-08-04T20:45:00,3.242499828338623,0.0,0.0,-0.04500000178813934,0.5240472555160522,0.3151061236858368
2025-08-04T21:00:00,3.25,0.0,0.0,0.0,0.5032049417495728,0.31583499908447266
2025-08-04T21:15:00,3.5,0.0,0.0,0.0,0.5419130325317383,0.3401300013065338
2025-08-04T21:30:00,2.75,0.0,0.0,0.0,0.4257887899875641,0.26724499464035034
2025-08-04T21:45:00,2.75,0.0,0.0,0.0,0.4257887899875641,0.26724499464035034
2025-08-04T22:00:00,2.75,0.0,0.0,0.0,0.3808658719062805,0.26724499464035034
2025-08-04T22:15:00,2.5,0.0,0.0,0.0,0.34624171257019043,0.24295000731945038
2025-08-04T22:30:00,2.75,0.0,0.0,0.0,0.3808658719062805,0.26724499464035034
2025-08-04T22:45:00,2.5,0.0,0.0,0.0,0.34624171257019043,0.24295000731945038
2025-08-04T23:00:00,2.75,0.0,0.0,0.0,0.3711530268192291,0.26724499464035034
2025-08-04T23:15:00,2.75,0.0,0.0,0.0,0.3711530268192291,0.26724499464035034
2025-08-04T23:30:00,2.75,0.0,0.0,0.0,0.3711530268192291,0.26724499464035034
2025-08-04T23:45:00,2.75,0.0,0.0,0.0,0.3711530268192291,0.26724499464035034
2025-08-05T00:00:00,2.75,0.0,0.0,0.0,0.3572119176387787,0.22866249084472656
2025-08-05T00:15:00,2.75,0.0,0.0,0.0,0.3572119176387787,0.22866249084472656
2025-08-05T00:30:00,2.5,0.0,0.0,0.0,0.324738085269928,0.20787499845027924
2025-08-05T00:45:00,2.75,0.0,0.0,0.0,0.3572119176387787,0.22866249084472656
2025-08-05T01:00:00,2.25,0.0,0.0,0.0,0.2975967824459076,0.1870875060558319
2025-08-05T01:15:00,2.0,0.0,0.0,0.0,0.2645304799079895,0.1662999987602234
2025-08-05T01:30:00,2.25,0.0,0.0,0.0,0.2975967824459076,0.1870875060558319
2025-08-05T01:45:00,2.25,0.0,0.0,0.0,0.2975967824459076,0.1870875060558319
2025-08-05T02:00:00,2.0,0.0,0.0,0.0,0.2577299475669861,0.16986000537872314
2025-08-05T02:15:00,2.25,0.0,0.0,0.0,0.28994619846343994,0.19109250605106354
2025-08-05T02:30:00,2.25,0.0,0.0,0.0,0.28994619846343994,0.19109250605106354
2025-08-05T02:45:00,2.5,0.0,0.0,0.0,0.3221624493598938,0.21232500672340393
2025-08-05T03:00:00,1.75,0.0,0.0,0.0,0.22408056259155273,0.14862750470638275
2025-08-05T03:15:00,2.0,0.0,0.0,0.0,0.2560920715332031,0.16986000537872314
2025-08-05T03:30:00,2.0,0.0,0.0,0.0,0.2560920715332031,0.16986000537872314
2025-08-05T03:45:00,1.75,0.0,0.0,0.0,0.22408056259155273,0.14862750470638275
2025-08-05T04:00:00,1.75,0.0,0.0,0.0,0.22817566990852356,0.14862750470638275
2025-08-05T04:15:00,2.0,0.0,0.0,0.0,0.2607721984386444,0.16986000537872314
2025-08-05T04:30:00,1.75,0.0,0.0,0.0,0.22817566990852356,0.14862750470638275
2025-08-05T04:45:00,2.0,0.0,0.0,0.0,0.2607721984386444,0.16986000537872314
2025-08-05T05:00:00,1.75,0.0,0.0,0.0,0.2366170883178711,0.14862750470638275
2025-08-05T05:15:00,2.0,0.0,0.0,0.0,0.27041953802108765,0.16986000537872314
2025-08-05T05:30:00,1.75,0.0,0.0,0.0,0.2366170883178711,0.14862750470638275
2025-08-05T05:45:00,2.0,0.0,0.0,0.0,0.27041953802108765,0.16986000537872314
2025-08-05T06:00:00,2.0,0.0,0.0,0.0,0.2731865644454956,0.1662999987602234
2025-08-05T06:15:00,2.25,0.0,0.0,0.0,0.30733489990234375,0.1870875060558319
2025-08-05T06:30:00,2.0,0.0,0.0,0.0,0.2731865644454956,0.1662999987602234
2025-08-05T06:45:00,1.7489999532699585,0.0,0.0,-0.006000000052154064,0.23890164494514465,0.1454293429851532
2025-08-05T07:00:00,2.2319998741149902,0.0,0.0,-0.1080000028014183,0.29584410786628723,0.21690575778484344
2025-08-05T07:15:00,3.4595000743865967,0.0,0.0,-0.24300000071525574,0.45854514837265015,0.3361942172050476
2025-08-05T07:30:00,2.190999984741211,0.0,0.0,-0.3540000021457672,0.29040971398353577,0.2129213809967041
2025-08-05T07:45:00,2.174999952316284,0.0,0.0,-0.44999998807907104,0.288288950920105,0.21136650443077087
2025-08-05T08:00:00,1.3585000038146973,0.0,0.0,-0.8489999771118164,0.1841636300086975,0.1320190280675888
2025-08-05T08:15:00,2.2880001068115234,0.0,0.0,-1.2719999551773071,0.31017035245895386,0.22234785556793213
2025-08-05T08:30:00,1.7055001258850098,0.0,0.0,-1.7669999599456787,0.2312043458223343,0.165740504860878
2025-08-05T08:45:00,1.8809998035430908,0.0,0.0,-2.2139999866485596,0.25499576330184937,0.18279556930065155
2025-08-05T09:00:00,1.2669999599456787,0.0,0.0,-2.8980000019073486,0.17344583570957184,0.1231270581483841
2025-08-05T09:15:00,0.4330000877380371,0.0,0.0,-3.4019999504089355,0.05927550047636032,0.04393218830227852
2025-08-05T09:30:00,1.567500114440918,0.0,0.0,-4.09499979019165,0.21458277106285095,0.15903855860233307
2025-08-05T09:45:00,-0.7335000038146973,0.0,0.0,-4.401000022888184,0.0,0.0
2025-08-05T10:00:00,-1.3345000743865967,0.0,0.0,-5.006999969482422,0.0,0.0
2025-08-05T10:15:00,-1.6785001754760742,0.0,0.0,-5.571000099182129,0.0,0.0
2025-08-05T10:30:00,-0.41750001907348633,0.0,0.0,-5.505000114440918,0.0,0.0
2025-08-05T10:45:00,-0.811500072479248,0.0,0.0,-6.36899995803833,0.0,0.0
2025-08-05T11:00:00,-2.010500431060791,0.0,0.0,-6.063000202178955,0.0,0.0
2025-08-05T11:15:00,-3.2065000534057617,0.0,0.0,-7.238999843597412,0.0,0.0
2025-08-05T11:30:00,-3.5380001068115234,0.0,0.0,-7.728000164031982,0.0,0.0
2025-08-05T11:45:00,-3.555500030517578,0.0,0.0,-7.833000183105469,0.0,0.0
2025-08-05T12:00:00,-0.5969996452331543,0.0,0.0,-8.081999778747559,0.0,0.0
2025-08-05T12:15:00,-3.4230003356933594,0.0,0.0,-8.538000106811523,0.0,0.0
2025-08-05T12:30:00,-4.1645002365112305,0.0,0.0,-8.487000465393066,0.0,0.0
2025-08-05T12:45:00,-4.68250036239624,0.0,0.0,-8.595000267028809,0.0,0.0
2025-08-05T13:00:00,-1.9499998092651367,0.0,0.0,-8.699999809265137,0.0,0.0
2025-08-05T13:15:00,-3.7014994621276855,0.0,0.0,-8.708999633789062,0.0,0.0
2025-08-05T13:30:00,-4.539999961853027,0.0,0.0,-8.75,0.0,0.0
2025-08-05T13:45:00,-4.421500205993652,0.0,0.0,-8.529000282287598,0.0,0.0
2025-08-05T14:00:00,-4.949999809265137,0.0,0.0,-8.75,0.0,0.0
2025-08-05T14:15:00,-4.20650053024292,0.0,0.0,-8.73900032043457,0.0,0.0
2025-08-05T14:30:00,-5.029999732971191,0.0,0.0,-8.75,0.0,0.0
2025-08-05T14:45:00,-4.317999839782715,0.0,0.0,-7.9079999923706055,0.0,0.0
2025-08-05T15:00:00,-4.672499656677246,0.0,0.0,-8.53499984741211,0.0,0.0
2025-08-05T15:15:00,-4.930000305175781,0.0,0.0,-8.75,0.0,0.0
2025-08-05T15:30:00,-4.901000022888184,0.0,0.0,-8.406000137329102,0.0,0.0
2025-08-05T15:45:00,-5.078500270843506,0.0,0.0,-7.9710001945495605,0.0,0.0
2025-08-05T16:00:00,-4.064000129699707,0.0,0.0,-7.883999824523926,0.0,0.0
2025-08-05T16:15:00,-2.6750001907348633,0.0,0.0,-7.050000190734863,0.0,0.0
2025-08-05T16:30:00,-3.3994998931884766,0.0,0.0,-6.896999835968018,0.0,0.0
2025-08-05T16:45:00,-2.495500087738037,0.0,0.0,-5.9730000495910645,0.0,0.0
2025-08-05T17:00:00,-0.5809998512268066,0.0,0.0,-4.986000061035156,0.0,0.0
2025-08-05T17:15:00,0.7620000839233398,0.0,0.0,-4.427999973297119,0.11550319194793701,0.07405117154121399
2025-08-05T17:30:00,-0.1054999828338623,0.0,0.0,-3.632999897003174,0.0,0.0
2025-08-05T17:45:00,0.2755000591278076,0.0,0.0,-2.8469998836517334,0.04176001623272896,0.02677309699356556
2025-08-05T18:00:00,0.3080000877380371,0.0,0.0,-2.6519999504089355,0.04974224418401718,0.0299314484000206
2025-08-05T18:15:00,0.8580000400543213,0.0,0.0,-2.3519999980926514,0.13856765627861023,0.08338044583797455
2025-08-05T18:30:00,1.4220000505447388,0.0,0.0,-1.968000054359436,0.22965407371520996,0.13818997144699097
2025-08-05T18:45:00,1.49399995803833,0.0,0.0,-1.5360000133514404,0.241282120347023,0.1451869159936905
2025-08-05T19:00:00,1.8370001316070557,0.0,0.0,-0.9779999852180481,0.2948685884475708,0.17851968109607697
2025-08-05T19:15:00,1.8549998998641968,0.0,0.0,-0.8700000047683716,0.2977578341960907,0.18026889860630035
2025-08-05T19:30:00,2.622000217437744,0.0,0.0,-0.7680000066757202,0.4208739399909973,0.2548059821128845
2025-08-05T19:45:00,2.6404998302459717,0.0,0.0,-0.6570000052452087,0.4238434433937073,0.25660377740859985
2025-08-05T20:00:00,4.166999816894531,0.0,0.0,-0.49799999594688416,0.6586021184921265,0.40494903922080994
2025-08-05T20:15:00,3.948000192642212,0.0,0.0,-0.31200000643730164,0.6239888668060303,0.38366666436195374
2025-08-05T20:30:00,3.9759998321533203,0.0,0.0,-0.14399999380111694,0.6284142136573792,0.3863876760005951
2025-08-05T20:45:00,2.741499900817871,0.0,0.0,-0.050999999046325684,0.4332992136478424,0.2664189636707306
2025-08-05T21:00:00,3.25,0.0,0.0,0.0,0.4842619299888611,0.31583499908447266
2025-08-05T21:15:00,2.75,0.0,0.0,0.0,0.40976008772850037,0.26724499464035034
2025-08-05T21:30:00,2.5,0.0,0.0,0.0,0.3725091814994812,0.24295000731945038
2025-08-05T21:45:00,2.25,0.0,0.0,0.0,0.33525824546813965,0.21865500509738922
2025-08-05T22:00:00,2.25,0.0,0.0,0.0,0.3088843822479248,0.21865500509738922
2025-08-05T22:15:00,2.5,0.0,0.0,0.0,0.34320488572120667,0.24295000731945038
2025-08-05T22:30:00,2.25,0.0,0.0,0.0,0.3088843822479248,0.21865500509738922
2025-08-05T22:45:00,2.0,0.0,0.0,0.0,0.27456390857696533,0.19436000287532806
2025-08-05T23:00:00,2.25,0.0,0.0,0.0,0.3033163547515869,0.21865500509738922
2025-08-05T23:15:00,2.25,0.0,0.0,0.0,0.3033163547515869,0.21865500509738922
2025-08-05T23:30:00,2.25,0.0,0.0,0.0,0.3033163547515869,0.21865500509738922
2025-08-05T23:45:00,2.25,0.0,0.0,0.0,0.3033163547515869,0.21865500509738922
2025-08-06T00:00:00,2.5,0.0,0.0,0.0,0.3067196011543274,0.20787499845027924
2025-08-06T00:15:00,2.25,0.0,0.0,0.0,0.27604764699935913,0.1870875060558319
2025-08-06T00:30:00,2.0,0.0,0.0,0.0,0.24537569284439087,0.1662999987602234
2025-08-06T00:45:00,2.25,0.0,0.0,0.0,0.27604764699935913,0.1870875060558319
2025-08-06T01:00:00,2.25,0.0,0.0,0.0,0.2818640172481537,0.1870875060558319
2025-08-06T01:15:00,2.25,0.0,0.0,0.0,0.2818640172481537,0.1870875060558319
2025-08-06T01:30:00,2.25,0.0,0.0,0.0,0.2818640172481537,0.1870875060558319
2025-08-06T01:45:00,2.0,0.0,0.0,0.0,0.25054579973220825,0.1662999987602234
2025-08-06T02:00:00,2.0,0.0,0.0,0.0,0.25657540559768677,0.16986000537872314
2025-08-06T02:15:00,2.0,0.0,0.0,0.0,0.25657540559768677,0.16986000537872314
2025-08-06T02:30:00,2.0,0.0,0.0,0.0,0.25657540559768677,0.16986000537872314
2025-08-06T02:45:00,2.0,0.0,0.0,0.0,0.25657540559768677,0.16986000537872314
2025-08-06T03:00:00,1.75,0.0,0.0,0.0,0.2251768708229065,0.14862750470638275
2025-08-06T03:15:00,2.0,0.0,0.0,0.0,0.2573449909687042,0.16986000537872314
2025-08-06T03:30:00,2.0,0.0,0.0,0.0,0.2573449909687042,0.16986000537872314
2025-08-06T03:45:00,2.0,0.0,0.0,0.0,0.2573449909687042,0.16986000537872314
2025-08-06T04:00:00,2.0,0.0,0.0,0.0,0.26204779744148254,0.16986000537872314
2025-08-06T04:15:00,2.0,0.0,0.0,0.0,0.26204779744148254,0.16986000537872314
2025-08-06T04:30:00,1.75,0.0,0.0,0.0,0.22929182648658752,0.14862750470638275
2025-08-06T04:45:00,2.0,0.0,0.0,0.0,0.26204779744148254,0.16986000537872314
2025-08-06T05:00:00,2.0,0.0,0.0,0.0,0.2871401309967041,0.16986000537872314
2025-08-06T05:15:00,1.75,0.0,0.0,0.0,0.2512476146221161,0.14862750470638275
2025-08-06T05:30:00,2.0,0.0,0.0,0.0,0.2871401309967041,0.16986000537872314
2025-08-06T05:45:00,1.75,0.0,0.0,0.0,0.2512476146221161,0.14862750470638275
2025-08-06T06:00:00,2.0,0.0,0.0,0.0,0.30741438269615173,0.1662999987602234
2025-08-06T06:15:00,2.0,0.0,0.0,0.0,0.30741438269615173,0.1662999987602234
2025-08-06T06:30:00,2.75,0.0,0.0,0.0,0.42269477248191833,0.22866249084472656
2025-08-06T06:45:00,2.0,0.0,0.0,0.0,0.30741438269615173,0.1662999987602234
2025-08-06T07:00:00,1.4889999628067017,0.0,0.0,-0.06599999964237213,0.22160205245018005,0.1447010189294815
2025-08-06T07:15:00,3.7109999656677246,0.0,0.0,-0.23399999737739563,0.552293598651886,0.360634982585907
2025-08-06T07:30:00,2.684000015258789,0.0,0.0,-0.3959999978542328,0.3994492292404175,0.2608311176300049
2025-08-06T07:45:00,2.6514999866485596,0.0,0.0,-0.5910000205039978,0.3946123719215393,0.2576727867126465
2025-08-06T08:00:00,2.1009998321533203,0.0,0.0,-0.8939999938011169,0.31608104705810547,0.2041751593351364
2025-08-06T08:15:00,2.0399999618530273,0.0,0.0,-1.2599999904632568,0.30690401792526245,0.19824719429016113
2025-08-06T08:30:00,1.720000147819519,0.0,0.0,-1.6799999475479126,0.2587622404098511,0.167149618268013
2025-08-06T08:45:00,2.1419999599456787,0.0,0.0,-2.1480000019073486,0.32224923372268677,0.20815956592559814
2025-08-06T09:00:00,1.0450000762939453,0.0,0.0,-2.7300000190734863,0.15062272548675537,0.10155311226844788
2025-08-06T09:15:00,1.688999891281128,0.0,0.0,-3.365999937057495,0.24344663321971893,0.17136593163013458
2025-08-06T09:30:00,1.5954999923706055,0.0,0.0,-3.927000045776367,0.22996988892555237,0.16187943518161774
2025-08-06T09:45:00,-0.6830000877380371,0.0,0.0,-4.0980000495910645,0.0,0.0
2025-08-06T10:00:00,-0.7699999809265137,0.0,0.0,-4.619999885559082,0.0,0.0
2025-08-06T10:15:00,-1.941999912261963,0.0,0.0,-5.6519999504089355,0.0,0.0
2025-08-06T10:30:00,-0.8000001907348633,0.0,0.0,-6.300000190734863,0.0,0.0
2025-08-06T10:45:00,-2.813999891281128,0.0,0.0,-6.383999824523926,0.0,0.0
2025-08-06T11:00:00,-2.3929996490478516,0.0,0.0,-6.857999801635742,0.0,0.0
2025-08-06T11:15:00,-3.202500343322754,0.0,0.0,-7.215000152587891,0.0,0.0
2025-08-06T11:30:00,-3.7904999256134033,0.0,0.0,-7.743000030517578,0.0,0.0
2025-08-06T11:45:00,-4.916499614715576,0.0,0.0,-8.49899959564209,0.0,0.0
2025-08-06T12:00:00,-3.185500144958496,0.0,0.0,-8.61299991607666,0.0,0.0
2025-08-06T12:15:00,-4.419500350952148,0.0,0.0,-8.517000198364258,0.0,0.0
2025-08-06T12:30:00,-5.042500019073486,0.0,0.0,-8.75,0.0,0.0
2025-08-06T12:45:00,-5.289999961853027,0.0,0.0,-8.75,0.0,0.0
2025-08-06T13:00:00,-1.7514996528625488,0.0,0.0,-6.008999824523926,0.0,0.0
2025-08-06T13:15:00,-1.0484998226165771,0.0,0.0,-4.790999889373779,0.0,0.0
2025-08-06T13:30:00,-1.9120001792907715,0.0,0.0,-6.9720001220703125,0.0,0.0
2025-08-06T13:45:00,-3.8874998092651367,0.0,0.0,-8.75,0.0,0.0
2025-08-06T14:00:00,-4.394999980926514,0.0,0.0,-8.75,0.0,0.0
2025-08-06T14:15:00,-4.202499866485596,0.0,0.0,-8.75,0.0,0.0
2025-08-06T14:30:00,-4.792500019073486,0.0,0.0,-8.75,0.0,0.0
2025-08-06T14:45:00,-4.420000076293945,0.0,0.0,-8.75,0.0,0.0
2025-08-06T15:00:00,-3.686999797821045,0.0,0.0,-8.621999740600586,0.0,0.0
2025-08-06T15:15:00,-4.65500020980835,0.0,0.0,-8.430000305175781,0.0,0.0
2025-08-06T15:30:00,-3.859999656677246,0.0,0.0,-8.15999984741211,0.0,0.0
2025-08-06T15:45:00,-4.064999580383301,0.0,0.0,-7.889999866485596,0.0,0.0
2025-08-06T16:00:00,-3.511000156402588,0.0,0.0,-7.565999984741211,0.0,0.0
2025-08-06T16:15:00,-3.195000171661377,0.0,0.0,-7.170000076293945,0.0,0.0
2025-08-06T16:30:00,-3.130000114440918,0.0,0.0,-6.78000020980835,0.0,0.0
2025-08-06T16:45:00,-1.8055000305175781,0.0,0.0,-6.333000183105469,0.0,0.0
2025-08-06T17:00:00,-0.7269997596740723,0.0,0.0,-5.861999988555908,0.0,0.0
2025-08-06T17:15:00,-1.1445002555847168,0.0,0.0,-5.367000102996826,0.0,0.0
2025-08-06T17:30:00,-0.555999755859375,0.0,0.0,-4.835999965667725,0.0,0.0
2025-08-06T17:45:00,-0.2174997329711914,0.0,0.0,-4.304999828338623,0.0,0.0
2025-08-06T18:00:00,0.125,0.0,0.0,-3.75,0.019095923751592636,0.012147500179708004
2025-08-06T18:15:00,0.2200000286102295,0.0,0.0,-3.180000066757202,0.03360883146524429,0.021379603073000908
2025-08-06T18:30:00,0.3164999485015869,0.0,0.0,-2.6010000705718994,0.04835087060928345,0.030757466331124306
2025-08-06T18:45:00,1.1595001220703125,0.0,0.0,-2.0429999828338623,0.17713381350040436,0.11268022656440735
2025-08-06T19:00:00,1.499000072479248,0.0,0.0,-1.50600004196167,0.22501763701438904,0.14567282795906067
2025-08-06T19:15:00,1.8254998922348022,0.0,0.0,-1.0470000505447388,0.27402910590171814,0.1774020791053772
2025-08-06T19:30:00,2.377000093460083,0.0,0.0,-0.7379999756813049,0.35681581497192383,0.23099687695503235
2025-08-06T19:45:00,2.6555001735687256,0.0,0.0,-0.5669999718666077,0.39862197637557983,0.2580614984035492
2025-08-06T20:00:00,4.923500061035156,0.0,0.0,-0.45899999141693115,0.7117714881896973,0.478465735912323
2025-08-06T20:15:00,4.434999942779541,0.0,0.0,-0.38999998569488525,0.641150951385498,0.43099328875541687
2025-08-06T20:30:00,4.220000267028809,0.0,0.0,-0.18000000715255737,0.6100692749023438,0.4100996255874634
2025-08-06T20:45:00,3.741999864578247,0.0,0.0,-0.04800000041723251,0.5409665703773499,0.36364755034446716
2025-08-06T21:00:00,3.75,0.0,0.0,0.0,0.49811694025993347,0.36442500352859497
2025-08-06T21:15:00,3.5,0.0,0.0,0.0,0.4649091362953186,0.3401300013065338
2025-08-06T21:30:00,3.0,0.0,0.0,0.0,0.39849355816841125,0.2915399968624115
2025-08-06T21:45:00,3.0,0.0,0.0,0.0,0.39849355816841125,0.2915399968624115
2025-08-06T22:00:00,2.75,0.0,0.0,0.0,0.34497538208961487,0.26724499464035034
2025-08-06T22:15:00,2.75,0.0,0.0,0.0,0.34497538208961487,0.26724499464035034
2025-08-06T22:30:00,3.0,0.0,0.0,0.0,0.3763367533683777,0.2915399968624115
2025-08-06T22:45:00,2.75,0.0,0.0,0.0,0.34497538208961487,0.26724499464035034
2025-08-06T23:00:00,2.25,0.0,0.0,0.0,0.272735059261322,0.21865500509738922
2025-08-06T23:15:00,2.0,0.0,0.0,0.0,0.2424311637878418,0.19436000287532806
2025-08-06T23:30:00,2.25,0.0,0.0,0.0,0.272735059261322,0.21865500509738922
2025-08-06T23:45:00,2.25,0.0,0.0,0.0,0.272735059261322,0.21865500509738922
2025-08-07T00:00:00,2.0,0.0,0.0,0.0,0.21375641226768494,0.1662999987602234
2025-08-07T00:15:00,2.25,0.0,0.0,0.0,0.24047596752643585,0.1870875060558319
2025-08-07T00:30:00,2.0,0.0,0.0,0.0,0.21375641226768494,0.1662999987602234
2025-08-07T00:45:00,2.75,0.0,0.0,0.0,0.2939150631427765,0.22866249084472656
2025-08-07T01:00:00,2.0,0.0,0.0,0.0,0.21250523626804352,0.1662999987602234
2025-08-07T01:15:00,2.0,0.0,0.0,0.0,0.21250523626804352,0.1662999987602234
2025-08-07T01:30:00,2.25,0.0,0.0,0.0,0.2390683889389038,0.1870875060558319
2025-08-07T01:45:00,2.0,0.0,0.0,0.0,0.21250523626804352,0.1662999987602234
2025-08-07T02:00:00,2.25,0.0,0.0,0.0,0.244701087474823,0.19109250605106354
2025-08-07T02:15:00,2.25,0.0,0.0,0.0,0.244701087474823,0.19109250605106354
2025-08-07T02:30:00,2.0,0.0,0.0,0.0,0.2175120711326599,0.16986000537872314
2025-08-07T02:45:00,2.0,0.0,0.0,0.0,0.2175120711326599,0.16986000537872314
2025-08-07T03:00:00,2.25,0.0,0.0,0.0,0.23644305765628815,0.19109250605106354
2025-08-07T03:15:00,2.0,0.0,0.0,0.0,0.21017161011695862,0.16986000537872314
2025-08-07T03:30:00,2.0,0.0,0.0,0.0,0.21017161011695862,0.16986000537872314
2025-08-07T03:45:00,2.0,0.0,0.0,0.0,0.21017161011695862,0.16986000537872314
2025-08-07T04:00:00,1.75,0.0,0.0,0.0,0.18701890110969543,0.14862750470638275
2025-08-07T04:15:00,2.0,0.0,0.0,0.0,0.21373587846755981,0.16986000537872314
2025-08-07T04:30:00,1.75,0.0,0.0,0.0,0.18701890110969543,0.14862750470638275
2025-08-07T04:45:00,2.0,0.0,0.0,0.0,0.21373587846755981,0.16986000537872314
2025-08-07T05:00:00,1.75,0.0,0.0,0.0,0.19837792217731476,0.14862750470638275
2025-08-07T05:15:00,1.75,0.0,0.0,0.0,0.19837792217731476,0.14862750470638275
2025-08-07T05:30:00,2.25,0.0,0.0,0.0,0.25505733489990234,0.19109250605106354
2025-08-07T05:45:00,1.75,0.0,0.0,0.0,0.19837792217731476,0.14862750470638275
